,token,alg,alg_id,chapter,verse,book
8335,", \w with|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0853"" x-lemma=""אֵת"" x-morph=""He,C:To"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060אֵת֙""\\*']",17-EST-3038,9,12,17-EST
8336,,"['\\zaln-s | x-strong=""c:H0853"" x-lemma=""אֵת"" x-morph=""He,C:To"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060אֵת֙""\\*']",17-EST-3038,9,12,17-EST
8337," \w the|x-occurrence=""5"" x-occurrences=""8""","['\\zaln-s | x-strong=""H2001"" x-lemma=""הָמָן"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָמָ֔ן""\\*']",17-EST-3039,9,12,17-EST
8338,,"['\\zaln-s | x-strong=""H2001"" x-lemma=""הָמָן"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָמָ֔ן""\\*']",17-EST-3039,9,12,17-EST
8339," \w ten|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H6235"" x-lemma=""עֶשֶׂר"" x-morph=""He,Acmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עֲשֶׂ֣רֶת""\\*']",17-EST-3040,9,12,17-EST
8340,,"['\\zaln-s | x-strong=""H6235"" x-lemma=""עֶשֶׂר"" x-morph=""He,Acmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עֲשֶׂ֣רֶת""\\*']",17-EST-3040,9,12,17-EST
8341," \w sons|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵֽי""\\*']",17-EST-3041,9,12,17-EST
8342," \w of|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵֽי""\\*']",17-EST-3041,9,12,17-EST
8343,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵֽי""\\*']",17-EST-3041,9,12,17-EST
8344," \w Haman|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2001"" x-lemma=""הָמָן"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָמָ֔ן""\\*']",17-EST-3042,9,12,17-EST
8345,,"['\\zaln-s | x-strong=""H2001"" x-lemma=""הָמָן"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָמָ֔ן""\\*']",17-EST-3042,9,12,17-EST
8346,". \w In|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""b:H7605"" x-lemma=""שְׁאָר"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּ\u2060שְׁאָ֛ר""\\*']",17-EST-3043,9,12,17-EST
8347," \w the|x-occurrence=""6"" x-occurrences=""8""","['\\zaln-s | x-strong=""b:H7605"" x-lemma=""שְׁאָר"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּ\u2060שְׁאָ֛ר""\\*']",17-EST-3043,9,12,17-EST
8348," \w rest|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H7605"" x-lemma=""שְׁאָר"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּ\u2060שְׁאָ֛ר""\\*']",17-EST-3043,9,12,17-EST
8349," \w of|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s | x-strong=""b:H7605"" x-lemma=""שְׁאָר"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּ\u2060שְׁאָ֛ר""\\*']",17-EST-3043,9,12,17-EST
8350,,"['\\zaln-s | x-strong=""b:H7605"" x-lemma=""שְׁאָר"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּ\u2060שְׁאָ֛ר""\\*']",17-EST-3043,9,12,17-EST
8351," \w the|x-occurrence=""7"" x-occurrences=""8""","['\\zaln-s | x-strong=""H4082"" x-lemma=""מְדִינָה"" x-morph=""He,Ncfpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְדִינ֥וֹת""\\*']",17-EST-3044,9,12,17-EST
8352," \w provinces|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H4082"" x-lemma=""מְדִינָה"" x-morph=""He,Ncfpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְדִינ֥וֹת""\\*']",17-EST-3044,9,12,17-EST
8353," \w of|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s | x-strong=""H4082"" x-lemma=""מְדִינָה"" x-morph=""He,Ncfpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְדִינ֥וֹת""\\*']",17-EST-3044,9,12,17-EST
8354,,"['\\zaln-s | x-strong=""H4082"" x-lemma=""מְדִינָה"" x-morph=""He,Ncfpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְדִינ֥וֹת""\\*']",17-EST-3044,9,12,17-EST
8355," \w the|x-occurrence=""8"" x-occurrences=""8""","['\\zaln-s | x-strong=""d:H4428"" x-lemma=""מֶלֶךְ"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060מֶּ֖לֶךְ""\\*']",17-EST-3045,9,12,17-EST
8356," \w king|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""d:H4428"" x-lemma=""מֶלֶךְ"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060מֶּ֖לֶךְ""\\*']",17-EST-3045,9,12,17-EST
8357,,"['\\zaln-s | x-strong=""d:H4428"" x-lemma=""מֶלֶךְ"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060מֶּ֖לֶךְ""\\*']",17-EST-3045,9,12,17-EST
8358,", \w what|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s | x-strong=""H4100"" x-lemma=""מָה"" x-morph=""He,Ti"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֶ֣ה""\\*']",17-EST-3046,9,12,17-EST
8359,,"['\\zaln-s | x-strong=""H4100"" x-lemma=""מָה"" x-morph=""He,Ti"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֶ֣ה""\\*']",17-EST-3046,9,12,17-EST
8360," \w have|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,Vqp3cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עָשׂ֑וּ""\\*']",17-EST-3047,9,12,17-EST
8361," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,Vqp3cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עָשׂ֑וּ""\\*']",17-EST-3047,9,12,17-EST
8362," \w done|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,Vqp3cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עָשׂ֑וּ""\\*']",17-EST-3047,9,12,17-EST
8363,,"['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,Vqp3cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עָשׂ֑וּ""\\*']",17-EST-3047,9,12,17-EST
8364,"? \w Now|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H4100"" x-lemma=""מָה"" x-morph=""He,C:Ti"" x-occurrence=""1"" x-occurrences=""2"" x-content=""וּ\u2060מַה""\\*']",17-EST-3048,9,12,17-EST
8365," \w what|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s | x-strong=""c:H4100"" x-lemma=""מָה"" x-morph=""He,C:Ti"" x-occurrence=""1"" x-occurrences=""2"" x-content=""וּ\u2060מַה""\\*']",17-EST-3048,9,12,17-EST
8366," \w is|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H4100"" x-lemma=""מָה"" x-morph=""He,C:Ti"" x-occurrence=""1"" x-occurrences=""2"" x-content=""וּ\u2060מַה""\\*']",17-EST-3048,9,12,17-EST
8367,,"['\\zaln-s | x-strong=""c:H4100"" x-lemma=""מָה"" x-morph=""He,C:Ti"" x-occurrence=""1"" x-occurrences=""2"" x-content=""וּ\u2060מַה""\\*']",17-EST-3048,9,12,17-EST
8368," \w your|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H7596"" x-lemma=""שְׁאֵלָה"" x-morph=""He,Ncfsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְּׁאֵֽלָתֵ\u2060ךְ֙""\\*']",17-EST-3049,9,12,17-EST
8369," \w petition|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H7596"" x-lemma=""שְׁאֵלָה"" x-morph=""He,Ncfsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְּׁאֵֽלָתֵ\u2060ךְ֙""\\*']",17-EST-3049,9,12,17-EST
8370,,"['\\zaln-s | x-strong=""H7596"" x-lemma=""שְׁאֵלָה"" x-morph=""He,Ncfsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְּׁאֵֽלָתֵ\u2060ךְ֙""\\*']",17-EST-3049,9,12,17-EST
8371,"? \w And|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H5414"" x-lemma=""נָתַן"" x-morph=""He,C:VNi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060יִנָּ֣תֵֽן""\\*']",17-EST-3050,9,12,17-EST
8372," \w it|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H5414"" x-lemma=""נָתַן"" x-morph=""He,C:VNi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060יִנָּ֣תֵֽן""\\*']",17-EST-3050,9,12,17-EST
8373," \w will|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H5414"" x-lemma=""נָתַן"" x-morph=""He,C:VNi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060יִנָּ֣תֵֽן""\\*']",17-EST-3050,9,12,17-EST
8374," \w be|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H5414"" x-lemma=""נָתַן"" x-morph=""He,C:VNi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060יִנָּ֣תֵֽן""\\*']",17-EST-3050,9,12,17-EST
8375," \w given|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H5414"" x-lemma=""נָתַן"" x-morph=""He,C:VNi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060יִנָּ֣תֵֽן""\\*']",17-EST-3050,9,12,17-EST
8376,,"['\\zaln-s | x-strong=""c:H5414"" x-lemma=""נָתַן"" x-morph=""He,C:VNi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060יִנָּ֣תֵֽן""\\*']",17-EST-3050,9,12,17-EST
8377," \w to|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָ֔\u2060ךְ""\\*']",17-EST-3051,9,12,17-EST
8378," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָ֔\u2060ךְ""\\*']",17-EST-3051,9,12,17-EST
8379,,"['\\zaln-s | x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָ֔\u2060ךְ""\\*']",17-EST-3051,9,12,17-EST
8380,". \w And|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H4100"" x-lemma=""מָה"" x-morph=""He,C:Ti"" x-occurrence=""2"" x-occurrences=""2"" x-content=""וּ\u2060מַה""\\*']",17-EST-3052,9,12,17-EST
8381," \w what|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s | x-strong=""c:H4100"" x-lemma=""מָה"" x-morph=""He,C:Ti"" x-occurrence=""2"" x-occurrences=""2"" x-content=""וּ\u2060מַה""\\*']",17-EST-3052,9,12,17-EST
8382," \w is|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H4100"" x-lemma=""מָה"" x-morph=""He,C:Ti"" x-occurrence=""2"" x-occurrences=""2"" x-content=""וּ\u2060מַה""\\*']",17-EST-3052,9,12,17-EST
8383,,"['\\zaln-s | x-strong=""c:H4100"" x-lemma=""מָה"" x-morph=""He,C:Ti"" x-occurrence=""2"" x-occurrences=""2"" x-content=""וּ\u2060מַה""\\*']",17-EST-3052,9,12,17-EST
8384," \w your|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""H1246"" x-lemma=""בַּקָּשָׁה"" x-morph=""He,Ncfsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּקָּשָׁתֵ֥\u2060ךְ""\\*']",17-EST-3053,9,12,17-EST
8385," \w request|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1246"" x-lemma=""בַּקָּשָׁה"" x-morph=""He,Ncfsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּקָּשָׁתֵ֥\u2060ךְ""\\*']",17-EST-3053,9,12,17-EST
8386,,"['\\zaln-s | x-strong=""H1246"" x-lemma=""בַּקָּשָׁה"" x-morph=""He,Ncfsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּקָּשָׁתֵ֥\u2060ךְ""\\*']",17-EST-3053,9,12,17-EST
8387,"? \w Again|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H5750"" x-lemma=""עוֹד"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ע֖וֹד""\\*']",17-EST-3054,9,12,17-EST
8388,,"['\\zaln-s | x-strong=""H5750"" x-lemma=""עוֹד"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ע֖וֹד""\\*']",17-EST-3054,9,12,17-EST
8389,", \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,C:VNj3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060תֵעָֽשׂ""\\*']",17-EST-3055,9,12,17-EST
8390," \w it|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,C:VNj3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060תֵעָֽשׂ""\\*']",17-EST-3055,9,12,17-EST
8391," \w will|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,C:VNj3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060תֵעָֽשׂ""\\*']",17-EST-3055,9,12,17-EST
8392," \w be|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,C:VNj3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060תֵעָֽשׂ""\\*']",17-EST-3055,9,12,17-EST
8393," \w done|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,C:VNj3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060תֵעָֽשׂ""\\*']",17-EST-3055,9,12,17-EST
8394,,"['\\zaln-s | x-strong=""c:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,C:VNj3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060תֵעָֽשׂ""\\*']",17-EST-3055,9,12,17-EST
8395,".""",[],17-EST-3056,9,12,17-EST
8396,"\w And|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060תֹּ֤אמֶר""\\*']",17-EST-3057,9,13,17-EST
8397,,"['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060תֹּ֤אמֶר""\\*']",17-EST-3057,9,13,17-EST
8398," \w Esther|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0635"" x-lemma=""אֶסְתֵּר"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶסְתֵּר֙""\\*']",17-EST-3058,9,13,17-EST
8399,,"['\\zaln-s | x-strong=""H0635"" x-lemma=""אֶסְתֵּר"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶסְתֵּר֙""\\*']",17-EST-3058,9,13,17-EST
8400," \w said|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060תֹּ֤אמֶר""\\*']",17-EST-3059,9,13,17-EST
8401,,"['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060תֹּ֤אמֶר""\\*']",17-EST-3059,9,13,17-EST
8402,", ""\w If|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0518a"" x-lemma=""אִם"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אִם""\\*']",17-EST-3060,9,13,17-EST
8403,,"['\\zaln-s | x-strong=""H0518a"" x-lemma=""אִם"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אִם""\\*']",17-EST-3060,9,13,17-EST
8404," \w it|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H2896a"" x-lemma=""טוֹב"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ט֔וֹב""\\*']",17-EST-3061,9,13,17-EST
8405," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2896a"" x-lemma=""טוֹב"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ט֔וֹב""\\*']",17-EST-3061,9,13,17-EST
8406," \w good|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2896a"" x-lemma=""טוֹב"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ט֔וֹב""\\*']",17-EST-3061,9,13,17-EST
8407,,"['\\zaln-s | x-strong=""H2896a"" x-lemma=""טוֹב"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ט֔וֹב""\\*']",17-EST-3061,9,13,17-EST
8408," \w to|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s | x-strong=""H5921a"" x-lemma=""עַל"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""2"" x-content=""עַל""\\*']",17-EST-3062,9,13,17-EST
8409,,"['\\zaln-s | x-strong=""H5921a"" x-lemma=""עַל"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""2"" x-content=""עַל""\\*']",17-EST-3062,9,13,17-EST
8410," \w the|x-occurrence=""1"" x-occurrences=""5""","['\\zaln-s | x-strong=""d:H4428"" x-lemma=""מֶלֶךְ"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060מֶּ֣לֶךְ""\\*']",17-EST-3063,9,13,17-EST
8411," \w king|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H4428"" x-lemma=""מֶלֶךְ"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060מֶּ֣לֶךְ""\\*']",17-EST-3063,9,13,17-EST
8412,,"['\\zaln-s | x-strong=""d:H4428"" x-lemma=""מֶלֶךְ"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060מֶּ֣לֶךְ""\\*']",17-EST-3063,9,13,17-EST
8413,", \w let|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H5414"" x-lemma=""נָתַן"" x-morph=""He,VNj3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִנָּתֵ֣ן""\\*']",17-EST-3064,9,13,17-EST
8414," \w it|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""H5414"" x-lemma=""נָתַן"" x-morph=""He,VNj3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִנָּתֵ֣ן""\\*']",17-EST-3064,9,13,17-EST
8415," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H5414"" x-lemma=""נָתַן"" x-morph=""He,VNj3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִנָּתֵ֣ן""\\*']",17-EST-3064,9,13,17-EST
8416," \w given|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H5414"" x-lemma=""נָתַן"" x-morph=""He,VNj3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִנָּתֵ֣ן""\\*']",17-EST-3064,9,13,17-EST
8417,,"['\\zaln-s | x-strong=""H5414"" x-lemma=""נָתַן"" x-morph=""He,VNj3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִנָּתֵ֣ן""\\*']",17-EST-3064,9,13,17-EST
8418," \w also|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּם""\\*']",17-EST-3065,9,13,17-EST
8419,,"['\\zaln-s | x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּם""\\*']",17-EST-3065,9,13,17-EST
8420," \w tomorrow|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H4279"" x-lemma=""מָחָר"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מָחָ֗ר""\\*']",17-EST-3066,9,13,17-EST
8421,,"['\\zaln-s | x-strong=""H4279"" x-lemma=""מָחָר"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מָחָ֗ר""\\*']",17-EST-3066,9,13,17-EST
8422," \w to|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s | x-strong=""l:H3064"" x-lemma=""יְהוּדִי"" x-morph=""He,Rd:Aampa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060יְּהוּדִים֙""\\*']",17-EST-3067,9,13,17-EST
8423," \w the|x-occurrence=""2"" x-occurrences=""5""","['\\zaln-s | x-strong=""l:H3064"" x-lemma=""יְהוּדִי"" x-morph=""He,Rd:Aampa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060יְּהוּדִים֙""\\*']",17-EST-3067,9,13,17-EST
8424," \w Jews|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""l:H3064"" x-lemma=""יְהוּדִי"" x-morph=""He,Rd:Aampa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060יְּהוּדִים֙""\\*']",17-EST-3067,9,13,17-EST
8425,,"['\\zaln-s | x-strong=""l:H3064"" x-lemma=""יְהוּדִי"" x-morph=""He,Rd:Aampa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060יְּהוּדִים֙""\\*']",17-EST-3067,9,13,17-EST
8426," \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",17-EST-3068,9,13,17-EST
8427,,"['\\zaln-s | x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",17-EST-3068,9,13,17-EST
8428," \w are|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H7800"" x-lemma=""שׁוּשַׁן"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּ\u2060שׁוּשָׁ֔ן""\\*']",17-EST-3069,9,13,17-EST
8429," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H7800"" x-lemma=""שׁוּשַׁן"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּ\u2060שׁוּשָׁ֔ן""\\*']",17-EST-3069,9,13,17-EST
8430," \w Susa|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H7800"" x-lemma=""שׁוּשַׁן"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּ\u2060שׁוּשָׁ֔ן""\\*']",17-EST-3069,9,13,17-EST
8431,,"['\\zaln-s | x-strong=""b:H7800"" x-lemma=""שׁוּשַׁן"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּ\u2060שׁוּשָׁ֔ן""\\*']",17-EST-3069,9,13,17-EST
8432," \w to|x-occurrence=""3"" x-occurrences=""4""","['\\zaln-s | x-strong=""l:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,R:Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060עֲשׂ֖וֹת""\\*']",17-EST-3070,9,13,17-EST
8433," \w do|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""l:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,R:Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060עֲשׂ֖וֹת""\\*']",17-EST-3070,9,13,17-EST
8434,,"['\\zaln-s | x-strong=""l:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,R:Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060עֲשׂ֖וֹת""\\*']",17-EST-3070,9,13,17-EST
8435," \w according|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""k:H1881"" x-lemma=""דָּת"" x-morph=""He,R:Ncfsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כְּ\u2060דָ֣ת""\\*']",17-EST-3071,9,13,17-EST
