,token,alg,alg_id,chapter,verse,book
3482," \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",60-JAS-1565,5,3,60-JAS
3483,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",60-JAS-1565,5,3,60-JAS
3484," \w your|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""ὁ""\\*']",60-JAS-1566,5,3,60-JAS
3485,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""ὁ""\\*']",60-JAS-1566,5,3,60-JAS
3486," \w silver|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G06960"" x-lemma=""ἄργυρος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄργυρος""\\*']",60-JAS-1567,5,3,60-JAS
3487,,"['\\zaln-s |x-strong=""G06960"" x-lemma=""ἄργυρος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄργυρος""\\*']",60-JAS-1567,5,3,60-JAS
3488," \w have|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G27280"" x-lemma=""κατιόω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατίωται""\\*']",60-JAS-1568,5,3,60-JAS
3489," \w become|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G27280"" x-lemma=""κατιόω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατίωται""\\*']",60-JAS-1568,5,3,60-JAS
3490," \w tarnished|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G27280"" x-lemma=""κατιόω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατίωται""\\*']",60-JAS-1568,5,3,60-JAS
3491,,"['\\zaln-s |x-strong=""G27280"" x-lemma=""κατιόω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατίωται""\\*']",60-JAS-1568,5,3,60-JAS
3492," \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",60-JAS-1569,5,3,60-JAS
3493,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",60-JAS-1569,5,3,60-JAS
3494," \w their|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",60-JAS-1570,5,3,60-JAS
3495,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",60-JAS-1570,5,3,60-JAS
3496," \w rust|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G24470"" x-lemma=""ἰός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἰὸς""\\*']",60-JAS-1571,5,3,60-JAS
3497,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G24470"" x-lemma=""ἰός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἰὸς""\\*']",60-JAS-1571,5,3,60-JAS
3498,,[],60-JAS-1572,5,3,60-JAS
3499," \w will|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IFM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔσται""\\*']",60-JAS-1573,5,3,60-JAS
3500," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IFM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔσται""\\*']",60-JAS-1573,5,3,60-JAS
3501,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IFM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔσται""\\*']",60-JAS-1573,5,3,60-JAS
3502," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰς""\\*', '\\zaln-s |x-strong=""G31420"" x-lemma=""μαρτύριον"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτύριον""\\*']",60-JAS-1574,5,3,60-JAS
3503," \w witness|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰς""\\*', '\\zaln-s |x-strong=""G31420"" x-lemma=""μαρτύριον"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτύριον""\\*']",60-JAS-1574,5,3,60-JAS
3504,,"['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰς""\\*', '\\zaln-s |x-strong=""G31420"" x-lemma=""μαρτύριον"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτύριον""\\*']",60-JAS-1574,5,3,60-JAS
3505,,[],60-JAS-1575,5,3,60-JAS
3506," \w against|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",60-JAS-1576,5,3,60-JAS
3507," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",60-JAS-1576,5,3,60-JAS
3508,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",60-JAS-1576,5,3,60-JAS
3509,". \w It|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G20680"" x-lemma=""ἐσθίω"" x-morph=""Gr,V,IFM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φάγεται""\\*']",60-JAS-1577,5,3,60-JAS
3510," \w will|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G20680"" x-lemma=""ἐσθίω"" x-morph=""Gr,V,IFM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φάγεται""\\*']",60-JAS-1577,5,3,60-JAS
3511," \w consume|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G20680"" x-lemma=""ἐσθίω"" x-morph=""Gr,V,IFM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φάγεται""\\*']",60-JAS-1577,5,3,60-JAS
3512,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G20680"" x-lemma=""ἐσθίω"" x-morph=""Gr,V,IFM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φάγεται""\\*']",60-JAS-1577,5,3,60-JAS
3513,,[],60-JAS-1578,5,3,60-JAS
3514," \w your|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",60-JAS-1579,5,3,60-JAS
3515,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",60-JAS-1579,5,3,60-JAS
3516," \w flesh|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰς""\\*', '\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σάρκας""\\*']",60-JAS-1580,5,3,60-JAS
3517,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰς""\\*', '\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σάρκας""\\*']",60-JAS-1580,5,3,60-JAS
3518,,[],60-JAS-1581,5,3,60-JAS
3519," \w like|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",60-JAS-1582,5,3,60-JAS
3520,,"['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",60-JAS-1582,5,3,60-JAS
3521," \w fire|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G44420"" x-lemma=""πῦρ"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πῦρ""\\*']",60-JAS-1583,5,3,60-JAS
3522,,"['\\zaln-s |x-strong=""G44420"" x-lemma=""πῦρ"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πῦρ""\\*']",60-JAS-1583,5,3,60-JAS
3523,". \w You|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G23430"" x-lemma=""θησαυρίζω"" x-morph=""Gr,V,IAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐθησαυρίσατε""\\*']",60-JAS-1584,5,3,60-JAS
3524," \w have|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G23430"" x-lemma=""θησαυρίζω"" x-morph=""Gr,V,IAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐθησαυρίσατε""\\*']",60-JAS-1584,5,3,60-JAS
3525," \w stored|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G23430"" x-lemma=""θησαυρίζω"" x-morph=""Gr,V,IAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐθησαυρίσατε""\\*']",60-JAS-1584,5,3,60-JAS
3526," \w up|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G23430"" x-lemma=""θησαυρίζω"" x-morph=""Gr,V,IAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐθησαυρίσατε""\\*']",60-JAS-1584,5,3,60-JAS
3527," \w your|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G23430"" x-lemma=""θησαυρίζω"" x-morph=""Gr,V,IAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐθησαυρίσατε""\\*']",60-JAS-1584,5,3,60-JAS
3528," \w treasure|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G23430"" x-lemma=""θησαυρίζω"" x-morph=""Gr,V,IAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐθησαυρίσατε""\\*']",60-JAS-1584,5,3,60-JAS
3529,,"['\\zaln-s |x-strong=""G23430"" x-lemma=""θησαυρίζω"" x-morph=""Gr,V,IAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐθησαυρίσατε""\\*']",60-JAS-1584,5,3,60-JAS
3530," \w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",60-JAS-1585,5,3,60-JAS
3531,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",60-JAS-1585,5,3,60-JAS
3532," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22500"" x-lemma=""ἡμέρα"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμέραις""\\*']",60-JAS-1586,5,3,60-JAS
3533,,"['\\zaln-s |x-strong=""G22500"" x-lemma=""ἡμέρα"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμέραις""\\*']",60-JAS-1586,5,3,60-JAS
3534," \w last|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G20780"" x-lemma=""ἔσχατος"" x-morph=""Gr,EO,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσχάταις""\\*']",60-JAS-1587,5,3,60-JAS
3535,,"['\\zaln-s |x-strong=""G20780"" x-lemma=""ἔσχατος"" x-morph=""Gr,EO,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσχάταις""\\*']",60-JAS-1587,5,3,60-JAS
3536," \w days|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22500"" x-lemma=""ἡμέρα"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμέραις""\\*']",60-JAS-1588,5,3,60-JAS
3537,,"['\\zaln-s |x-strong=""G22500"" x-lemma=""ἡμέρα"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμέραις""\\*']",60-JAS-1588,5,3,60-JAS
3538,. \ts\*,[],60-JAS-1589,5,3,60-JAS
3539,"\w Look|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37080"" x-lemma=""ὁράω"" x-morph=""Gr,IDMAA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἰδοὺ""\\*']",60-JAS-1590,5,4,60-JAS
3540,,"['\\zaln-s |x-strong=""G37080"" x-lemma=""ὁράω"" x-morph=""Gr,IDMAA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἰδοὺ""\\*']",60-JAS-1590,5,4,60-JAS
3541,", \w the|x-occurrence=""1"" x-occurrences=""7""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὁ""\\*']",60-JAS-1591,5,4,60-JAS
3542,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὁ""\\*']",60-JAS-1591,5,4,60-JAS
3543," \w pay|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G34080"" x-lemma=""μισθός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μισθὸς""\\*']",60-JAS-1592,5,4,60-JAS
3544,,"['\\zaln-s |x-strong=""G34080"" x-lemma=""μισθός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μισθὸς""\\*']",60-JAS-1592,5,4,60-JAS
3545," \w of|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMP,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""τῶν""\\*']",60-JAS-1593,5,4,60-JAS
3546," \w the|x-occurrence=""2"" x-occurrences=""7""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMP,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""τῶν""\\*']",60-JAS-1593,5,4,60-JAS
3547,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMP,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""τῶν""\\*']",60-JAS-1593,5,4,60-JAS
3548," \w laborers|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G20400"" x-lemma=""ἐργάτης"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐργατῶν""\\*']",60-JAS-1594,5,4,60-JAS
3549,,"['\\zaln-s |x-strong=""G20400"" x-lemma=""ἐργάτης"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐργατῶν""\\*']",60-JAS-1594,5,4,60-JAS
3550," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28960"" x-lemma=""κράζω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κράζει""\\*']",60-JAS-1595,5,4,60-JAS
3551," \w crying|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28960"" x-lemma=""κράζω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κράζει""\\*']",60-JAS-1595,5,4,60-JAS
3552," \w out|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28960"" x-lemma=""κράζω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κράζει""\\*']",60-JAS-1595,5,4,60-JAS
3553,,"['\\zaln-s |x-strong=""G28960"" x-lemma=""κράζω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κράζει""\\*']",60-JAS-1595,5,4,60-JAS
3554,"—\w the|x-occurrence=""3"" x-occurrences=""7""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G08795"" x-lemma=""ἀφυστερέω"" x-morph=""Gr,V,PEP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφυστερημένος""\\*']",60-JAS-1596,5,4,60-JAS
3555," \w pay|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G08795"" x-lemma=""ἀφυστερέω"" x-morph=""Gr,V,PEP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφυστερημένος""\\*']",60-JAS-1596,5,4,60-JAS
3556," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G08795"" x-lemma=""ἀφυστερέω"" x-morph=""Gr,V,PEP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφυστερημένος""\\*']",60-JAS-1596,5,4,60-JAS
3557,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G08795"" x-lemma=""ἀφυστερέω"" x-morph=""Gr,V,PEP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφυστερημένος""\\*']",60-JAS-1596,5,4,60-JAS
3558,,[],60-JAS-1597,5,4,60-JAS
3559," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G05750"" x-lemma=""ἀπό"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφ’""\\*', '\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",60-JAS-1598,5,4,60-JAS
3560,,"['\\zaln-s |x-strong=""G05750"" x-lemma=""ἀπό"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφ’""\\*', '\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",60-JAS-1598,5,4,60-JAS
3561,,[],60-JAS-1599,5,4,60-JAS
3562," \w have|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G08795"" x-lemma=""ἀφυστερέω"" x-morph=""Gr,V,PEP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφυστερημένος""\\*']",60-JAS-1600,5,4,60-JAS
3563," \w withheld|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G08795"" x-lemma=""ἀφυστερέω"" x-morph=""Gr,V,PEP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφυστερημένος""\\*']",60-JAS-1600,5,4,60-JAS
3564,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G08795"" x-lemma=""ἀφυστερέω"" x-morph=""Gr,V,PEP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀφυστερημένος""\\*']",60-JAS-1600,5,4,60-JAS
3565,,[],60-JAS-1601,5,4,60-JAS
3566," \w from|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,GMP,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""τῶν""\\*', '\\zaln-s |x-strong=""G02700"" x-lemma=""ἀμάω"" x-morph=""Gr,V,PAA,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀμησάντων""\\*']",60-JAS-1602,5,4,60-JAS
3567," \w those|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,GMP,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""τῶν""\\*', '\\zaln-s |x-strong=""G02700"" x-lemma=""ἀμάω"" x-morph=""Gr,V,PAA,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀμησάντων""\\*']",60-JAS-1602,5,4,60-JAS
3568," \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,GMP,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""τῶν""\\*', '\\zaln-s |x-strong=""G02700"" x-lemma=""ἀμάω"" x-morph=""Gr,V,PAA,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀμησάντων""\\*']",60-JAS-1602,5,4,60-JAS
3569," \w harvested|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,GMP,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""τῶν""\\*', '\\zaln-s |x-strong=""G02700"" x-lemma=""ἀμάω"" x-morph=""Gr,V,PAA,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀμησάντων""\\*']",60-JAS-1602,5,4,60-JAS
3570,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,GMP,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""τῶν""\\*', '\\zaln-s |x-strong=""G02700"" x-lemma=""ἀμάω"" x-morph=""Gr,V,PAA,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀμησάντων""\\*']",60-JAS-1602,5,4,60-JAS
3571,,[],60-JAS-1603,5,4,60-JAS
3572," \w your|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",60-JAS-1604,5,4,60-JAS
3573,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",60-JAS-1604,5,4,60-JAS
