,token,alg,alg_id,chapter,verse,book
1711," \w and|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s |x-strong=""c:H7349"" x-lemma=""רַחוּם"" x-morph=""He,C:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060רַח֔וּם""\\*']",32-JON-629,4,2,32-JON
1712," \w compassionate|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H7349"" x-lemma=""רַחוּם"" x-morph=""He,C:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060רַח֔וּם""\\*']",32-JON-629,4,2,32-JON
1713,,"['\\zaln-s |x-strong=""c:H7349"" x-lemma=""רַחוּם"" x-morph=""He,C:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060רַח֔וּם""\\*']",32-JON-629,4,2,32-JON
1714," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0410"" x-lemma=""אֵל"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֵֽל""\\*']",32-JON-630,4,2,32-JON
1715,,"['\\zaln-s |x-strong=""H0410"" x-lemma=""אֵל"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֵֽל""\\*']",32-JON-630,4,2,32-JON
1716,", \w long|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0750"" x-lemma=""אָרֵךְ"" x-morph=""He,Aamsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶ֤רֶךְ""\\*']",32-JON-631,4,2,32-JON
1717," \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0750"" x-lemma=""אָרֵךְ"" x-morph=""He,Aamsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶ֤רֶךְ""\\*']",32-JON-631,4,2,32-JON
1718,,"['\\zaln-s |x-strong=""H0750"" x-lemma=""אָרֵךְ"" x-morph=""He,Aamsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶ֤רֶךְ""\\*']",32-JON-631,4,2,32-JON
1719," \w nostrils|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0639"" x-lemma=""אַף"" x-morph=""He,Ncmda"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַפַּ֨יִם֙""\\*']",32-JON-632,4,2,32-JON
1720,,"['\\zaln-s |x-strong=""H0639"" x-lemma=""אַף"" x-morph=""He,Ncmda"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַפַּ֨יִם֙""\\*']",32-JON-632,4,2,32-JON
1721," \w and|x-occurrence=""3"" x-occurrences=""4""","['\\zaln-s |x-strong=""c:H7227a"" x-lemma=""רַב"" x-morph=""He,C:Aamsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060רַב""\\*']",32-JON-633,4,2,32-JON
1722," \w abundant|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H7227a"" x-lemma=""רַב"" x-morph=""He,C:Aamsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060רַב""\\*']",32-JON-633,4,2,32-JON
1723," \w in|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H7227a"" x-lemma=""רַב"" x-morph=""He,C:Aamsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060רַב""\\*']",32-JON-633,4,2,32-JON
1724,,"['\\zaln-s |x-strong=""c:H7227a"" x-lemma=""רַב"" x-morph=""He,C:Aamsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060רַב""\\*']",32-JON-633,4,2,32-JON
1725," \w covenant|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H2617a"" x-lemma=""חֶסֶד"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חֶ֔סֶד""\\*']",32-JON-634,4,2,32-JON
1726," \w faithfulness|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H2617a"" x-lemma=""חֶסֶד"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חֶ֔סֶד""\\*']",32-JON-634,4,2,32-JON
1727,,"['\\zaln-s |x-strong=""H2617a"" x-lemma=""חֶסֶד"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חֶ֔סֶד""\\*']",32-JON-634,4,2,32-JON
1728,", \w and|x-occurrence=""4"" x-occurrences=""4""","['\\zaln-s |x-strong=""c:H5162"" x-lemma=""נָחַם"" x-morph=""He,C:VNrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060נִחָ֖ם""\\*']",32-JON-635,4,2,32-JON
1729," \w one|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H5162"" x-lemma=""נָחַם"" x-morph=""He,C:VNrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060נִחָ֖ם""\\*']",32-JON-635,4,2,32-JON
1730," \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H5162"" x-lemma=""נָחַם"" x-morph=""He,C:VNrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060נִחָ֖ם""\\*']",32-JON-635,4,2,32-JON
1731," \w relents|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H5162"" x-lemma=""נָחַם"" x-morph=""He,C:VNrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060נִחָ֖ם""\\*']",32-JON-635,4,2,32-JON
1732,,"['\\zaln-s |x-strong=""c:H5162"" x-lemma=""נָחַם"" x-morph=""He,C:VNrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060נִחָ֖ם""\\*']",32-JON-635,4,2,32-JON
1733," \w from|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H5921a"" x-lemma=""עַל"" x-morph=""He,R"" x-occurrence=""3"" x-occurrences=""3"" x-content=""עַל""\\*']",32-JON-636,4,2,32-JON
1734,,"['\\zaln-s |x-strong=""H5921a"" x-lemma=""עַל"" x-morph=""He,R"" x-occurrence=""3"" x-occurrences=""3"" x-content=""עַל""\\*']",32-JON-636,4,2,32-JON
1735," \w evil|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H7451c"" x-lemma=""רַע"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060רָעָֽה""\\*']",32-JON-637,4,2,32-JON
1736,,"['\\zaln-s |x-strong=""d:H7451c"" x-lemma=""רַע"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060רָעָֽה""\\*']",32-JON-637,4,2,32-JON
1737,.,[],32-JON-638,4,2,32-JON
1738,"\w So|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H6258"" x-lemma=""עַתָּה"" x-morph=""He,C:D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060עַתָּ֣ה""\\*']",32-JON-639,4,3,32-JON
1739," \w now|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H6258"" x-lemma=""עַתָּה"" x-morph=""He,C:D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060עַתָּ֣ה""\\*']",32-JON-639,4,3,32-JON
1740,,"['\\zaln-s |x-strong=""c:H6258"" x-lemma=""עַתָּה"" x-morph=""He,C:D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060עַתָּ֣ה""\\*']",32-JON-639,4,3,32-JON
1741,", \w Yahweh|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְהוָ֔ה""\\*']",32-JON-640,4,3,32-JON
1742,,"['\\zaln-s |x-strong=""H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְהוָ֔ה""\\*']",32-JON-640,4,3,32-JON
1743,", \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4994"" x-lemma=""נָא"" x-morph=""He,Te"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָ֥א""\\*']",32-JON-641,4,3,32-JON
1744," \w beg|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4994"" x-lemma=""נָא"" x-morph=""He,Te"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָ֥א""\\*']",32-JON-641,4,3,32-JON
1745," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4994"" x-lemma=""נָא"" x-morph=""He,Te"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָ֥א""\\*']",32-JON-641,4,3,32-JON
1746,,"['\\zaln-s |x-strong=""H4994"" x-lemma=""נָא"" x-morph=""He,Te"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָ֥א""\\*']",32-JON-641,4,3,32-JON
1747,", \w take|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3947"" x-lemma=""לָקַח"" x-morph=""He,Vqv2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""קַח""\\*']",32-JON-642,4,3,32-JON
1748,,"['\\zaln-s |x-strong=""H3947"" x-lemma=""לָקַח"" x-morph=""He,Vqv2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""קַח""\\*']",32-JON-642,4,3,32-JON
1749," \w my|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""H0853"" x-lemma=""אֵת"" x-morph=""He,To"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶת""\\*', '\\zaln-s |x-strong=""H5315"" x-lemma=""נֶפֶשׁ"" x-morph=""He,Ncbsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נַפְשִׁ֖\u2060י""\\*']",32-JON-643,4,3,32-JON
1750," \w life|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0853"" x-lemma=""אֵת"" x-morph=""He,To"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶת""\\*', '\\zaln-s |x-strong=""H5315"" x-lemma=""נֶפֶשׁ"" x-morph=""He,Ncbsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נַפְשִׁ֖\u2060י""\\*']",32-JON-643,4,3,32-JON
1751,,"['\\zaln-s |x-strong=""H0853"" x-lemma=""אֵת"" x-morph=""He,To"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶת""\\*', '\\zaln-s |x-strong=""H5315"" x-lemma=""נֶפֶשׁ"" x-morph=""He,Ncbsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נַפְשִׁ֖\u2060י""\\*']",32-JON-643,4,3,32-JON
1752,,[],32-JON-644,4,3,32-JON
1753," \w from|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4480a"" x-lemma=""מִן"" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִמֶּ֑\u2060נִּי""\\*']",32-JON-645,4,3,32-JON
1754," \w me|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4480a"" x-lemma=""מִן"" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִמֶּ֑\u2060נִּי""\\*']",32-JON-645,4,3,32-JON
1755,,"['\\zaln-s |x-strong=""H4480a"" x-lemma=""מִן"" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִמֶּ֑\u2060נִּי""\\*']",32-JON-645,4,3,32-JON
1756,", \w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֛י""\\*']",32-JON-646,4,3,32-JON
1757,,"['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֛י""\\*']",32-JON-646,4,3,32-JON
1758," \w my|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""H4194"" x-lemma=""מָוֶת"" x-morph=""He,Ncmsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מוֹתִ֖\u2060י""\\*']",32-JON-647,4,3,32-JON
1759," \w death|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4194"" x-lemma=""מָוֶת"" x-morph=""He,Ncmsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מוֹתִ֖\u2060י""\\*']",32-JON-647,4,3,32-JON
1760,,"['\\zaln-s |x-strong=""H4194"" x-lemma=""מָוֶת"" x-morph=""He,Ncmsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מוֹתִ֖\u2060י""\\*']",32-JON-647,4,3,32-JON
1761," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H2896a"" x-lemma=""טוֹב"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ט֥וֹב""\\*']",32-JON-648,4,3,32-JON
1762," \w better|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H2896a"" x-lemma=""טוֹב"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ט֥וֹב""\\*']",32-JON-648,4,3,32-JON
1763,,"['\\zaln-s |x-strong=""H2896a"" x-lemma=""טוֹב"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ט֥וֹב""\\*']",32-JON-648,4,3,32-JON
1764," \w than|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H2416e"" x-lemma=""חַי"" x-morph=""He,R:Ncmpc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵ\u2060חַיָּֽ\u2060י""\\*']",32-JON-649,4,3,32-JON
1765," \w my|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""m:H2416e"" x-lemma=""חַי"" x-morph=""He,R:Ncmpc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵ\u2060חַיָּֽ\u2060י""\\*']",32-JON-649,4,3,32-JON
1766," \w life|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""m:H2416e"" x-lemma=""חַי"" x-morph=""He,R:Ncmpc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵ\u2060חַיָּֽ\u2060י""\\*']",32-JON-649,4,3,32-JON
1767,,"['\\zaln-s |x-strong=""m:H2416e"" x-lemma=""חַי"" x-morph=""He,R:Ncmpc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵ\u2060חַיָּֽ\u2060י""\\*']",32-JON-649,4,3,32-JON
1768,.” \ts\* \p,[],32-JON-650,4,3,32-JON
1769,"\w And|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֣אמֶר""\\*']",32-JON-651,4,4,32-JON
1770,,"['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֣אמֶר""\\*']",32-JON-651,4,4,32-JON
1771," \w Yahweh|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְהוָ֔ה""\\*']",32-JON-652,4,4,32-JON
1772,,"['\\zaln-s |x-strong=""H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְהוָ֔ה""\\*']",32-JON-652,4,4,32-JON
1773," \w said|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֣אמֶר""\\*']",32-JON-653,4,4,32-JON
1774,,"['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֣אמֶר""\\*']",32-JON-653,4,4,32-JON
1775,", “\w Is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H3190"" x-lemma=""יָטַב"" x-morph=""He,Ti:Vha"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060הֵיטֵ֖ב""\\*']",32-JON-654,4,4,32-JON
1776," \w it|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""d:H3190"" x-lemma=""יָטַב"" x-morph=""He,Ti:Vha"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060הֵיטֵ֖ב""\\*']",32-JON-654,4,4,32-JON
1777," \w right|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H3190"" x-lemma=""יָטַב"" x-morph=""He,Ti:Vha"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060הֵיטֵ֖ב""\\*']",32-JON-654,4,4,32-JON
1778," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H3190"" x-lemma=""יָטַב"" x-morph=""He,Ti:Vha"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060הֵיטֵ֖ב""\\*']",32-JON-654,4,4,32-JON
1779,,"['\\zaln-s |x-strong=""d:H3190"" x-lemma=""יָטַב"" x-morph=""He,Ti:Vha"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060הֵיטֵ֖ב""\\*']",32-JON-654,4,4,32-JON
1780," \w it|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H2734"" x-lemma=""חָרָה"" x-morph=""He,Vqp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָ֥רָה""\\*']",32-JON-655,4,4,32-JON
1781," \w burns|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H2734"" x-lemma=""חָרָה"" x-morph=""He,Vqp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָ֥רָה""\\*']",32-JON-655,4,4,32-JON
1782,,"['\\zaln-s |x-strong=""H2734"" x-lemma=""חָרָה"" x-morph=""He,Vqp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָ֥רָה""\\*']",32-JON-655,4,4,32-JON
1783," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָֽ\u2060ךְ""\\*']",32-JON-656,4,4,32-JON
1784," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָֽ\u2060ךְ""\\*']",32-JON-656,4,4,32-JON
1785,,"['\\zaln-s |x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָֽ\u2060ךְ""\\*']",32-JON-656,4,4,32-JON
1786,?” \p,[],32-JON-657,4,4,32-JON
1787,"\w Then|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3318"" x-lemma=""יָצָא"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּצֵ֤א""\\*']",32-JON-658,4,5,32-JON
1788,,"['\\zaln-s |x-strong=""c:H3318"" x-lemma=""יָצָא"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּצֵ֤א""\\*']",32-JON-658,4,5,32-JON
1789," \w Jonah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3124"" x-lemma=""יוֹנָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יוֹנָה֙""\\*']",32-JON-659,4,5,32-JON
1790,,"['\\zaln-s |x-strong=""H3124"" x-lemma=""יוֹנָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יוֹנָה֙""\\*']",32-JON-659,4,5,32-JON
1791," \w went|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3318"" x-lemma=""יָצָא"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּצֵ֤א""\\*']",32-JON-660,4,5,32-JON
1792," \w out|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3318"" x-lemma=""יָצָא"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּצֵ֤א""\\*']",32-JON-660,4,5,32-JON
1793,,"['\\zaln-s |x-strong=""c:H3318"" x-lemma=""יָצָא"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּצֵ֤א""\\*']",32-JON-660,4,5,32-JON
1794," \w from|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H4480a"" x-lemma=""מִן"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִן""\\*']",32-JON-661,4,5,32-JON
1795,,"['\\zaln-s |x-strong=""H4480a"" x-lemma=""מִן"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִן""\\*']",32-JON-661,4,5,32-JON
1796," \w the|x-occurrence=""1"" x-occurrences=""5""","['\\zaln-s |x-strong=""d:H5892b"" x-lemma=""עִיר"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060עִ֔יר""\\*']",32-JON-662,4,5,32-JON
1797," \w city|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""d:H5892b"" x-lemma=""עִיר"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060עִ֔יר""\\*']",32-JON-662,4,5,32-JON
1798,,"['\\zaln-s |x-strong=""d:H5892b"" x-lemma=""עִיר"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060עִ֔יר""\\*']",32-JON-662,4,5,32-JON
1799," \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּ֖שֶׁב""\\*']",32-JON-663,4,5,32-JON
1800," \w sat|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּ֖שֶׁב""\\*']",32-JON-663,4,5,32-JON
1801," \w down|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּ֖שֶׁב""\\*']",32-JON-663,4,5,32-JON
1802,,"['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּ֖שֶׁב""\\*']",32-JON-663,4,5,32-JON
1803," \w facing|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H5892b"" x-lemma=""עִיר"" x-morph=""He,Rd:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָ\u2060עִ֑יר""\\*']",32-JON-664,4,5,32-JON
1804," \w the|x-occurrence=""2"" x-occurrences=""5""","['\\zaln-s |x-strong=""l:H5892b"" x-lemma=""עִיר"" x-morph=""He,Rd:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָ\u2060עִ֑יר""\\*']",32-JON-664,4,5,32-JON
1805," \w city|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""l:H5892b"" x-lemma=""עִיר"" x-morph=""He,Rd:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָ\u2060עִ֑יר""\\*']",32-JON-664,4,5,32-JON
1806,,"['\\zaln-s |x-strong=""l:H5892b"" x-lemma=""עִיר"" x-morph=""He,Rd:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לָ\u2060עִ֑יר""\\*']",32-JON-664,4,5,32-JON
1807," \w from|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""m:H6924a"" x-lemma=""קֶדֶם"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060קֶּ֣דֶם""\\*']",32-JON-665,4,5,32-JON
1808," \w the|x-occurrence=""3"" x-occurrences=""5""","['\\zaln-s |x-strong=""m:H6924a"" x-lemma=""קֶדֶם"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060קֶּ֣דֶם""\\*']",32-JON-665,4,5,32-JON
1809," \w east|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H6924a"" x-lemma=""קֶדֶם"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060קֶּ֣דֶם""\\*']",32-JON-665,4,5,32-JON
1810,,"['\\zaln-s |x-strong=""m:H6924a"" x-lemma=""קֶדֶם"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060קֶּ֣דֶם""\\*']",32-JON-665,4,5,32-JON
1811,". \w And|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יַּעַשׂ֩""\\*']",32-JON-666,4,5,32-JON
1812,,"['\\zaln-s |x-strong=""c:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יַּעַשׂ֩""\\*']",32-JON-666,4,5,32-JON
1813," \w there|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H8033"" x-lemma=""שָׁם"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שָׁ֜ם""\\*']",32-JON-667,4,5,32-JON
1814,,"['\\zaln-s |x-strong=""H8033"" x-lemma=""שָׁם"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שָׁ֜ם""\\*']",32-JON-667,4,5,32-JON
