,token,alg,alg_id,chapter,verse,book
10450," \w caves|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G46930"" x-lemma=""σπήλαιον"" x-morph=""Gr,N,,,,,DNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σπηλαίοις""\\*']",59-HEB-4556,11,38,59-HEB
10451,,"['\\zaln-s |x-strong=""G46930"" x-lemma=""σπήλαιον"" x-morph=""Gr,N,,,,,DNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σπηλαίοις""\\*']",59-HEB-4556,11,38,59-HEB
10452," \w and|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",59-HEB-4557,11,38,59-HEB
10453,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",59-HEB-4557,11,38,59-HEB
10454," \w holes|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταῖς""\\*', '\\zaln-s |x-strong=""G36920"" x-lemma=""ὀπή"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὀπαῖς""\\*']",59-HEB-4558,11,38,59-HEB
10455,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταῖς""\\*', '\\zaln-s |x-strong=""G36920"" x-lemma=""ὀπή"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὀπαῖς""\\*']",59-HEB-4558,11,38,59-HEB
10456,,[],59-HEB-4559,11,38,59-HEB
10457," \w in|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",59-HEB-4560,11,38,59-HEB
10458," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",59-HEB-4560,11,38,59-HEB
10459,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",59-HEB-4560,11,38,59-HEB
10460," \w ground|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10930"" x-lemma=""γῆ"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γῆς""\\*']",59-HEB-4561,11,38,59-HEB
10461,,"['\\zaln-s |x-strong=""G10930"" x-lemma=""γῆ"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γῆς""\\*']",59-HEB-4561,11,38,59-HEB
10462,. \ts\*,[],59-HEB-4562,11,38,59-HEB
10463,"\w All|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντες""\\*']",59-HEB-4563,11,39,59-HEB
10464,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντες""\\*']",59-HEB-4563,11,39,59-HEB
10465," \w these|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὗτοι""\\*']",59-HEB-4564,11,39,59-HEB
10466," \w people|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὗτοι""\\*']",59-HEB-4564,11,39,59-HEB
10467,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὗτοι""\\*']",59-HEB-4564,11,39,59-HEB
10468,,[],59-HEB-4565,11,39,59-HEB
10469," \w were|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31400"" x-lemma=""μαρτυρέω"" x-morph=""Gr,V,PAP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρηθέντες""\\*']",59-HEB-4566,11,39,59-HEB
10470," \w commended|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31400"" x-lemma=""μαρτυρέω"" x-morph=""Gr,V,PAP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρηθέντες""\\*']",59-HEB-4566,11,39,59-HEB
10471,,"['\\zaln-s |x-strong=""G31400"" x-lemma=""μαρτυρέω"" x-morph=""Gr,V,PAP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρηθέντες""\\*']",59-HEB-4566,11,39,59-HEB
10472," \w because|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὰ""\\*']",59-HEB-4567,11,39,59-HEB
10473,,"['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὰ""\\*']",59-HEB-4567,11,39,59-HEB
10474," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",59-HEB-4568,11,39,59-HEB
10475," \w their|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",59-HEB-4568,11,39,59-HEB
10476,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",59-HEB-4568,11,39,59-HEB
10477," \w faith|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41020"" x-lemma=""πίστις"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πίστεως""\\*']",59-HEB-4569,11,39,59-HEB
10478,,"['\\zaln-s |x-strong=""G41020"" x-lemma=""πίστις"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πίστεως""\\*']",59-HEB-4569,11,39,59-HEB
10479,", \w yet|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",59-HEB-4570,11,39,59-HEB
10480,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",59-HEB-4570,11,39,59-HEB
10481," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28650"" x-lemma=""κομίζω"" x-morph=""Gr,V,IAM3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκομίσαντο""\\*']",59-HEB-4571,11,39,59-HEB
10482," \w did|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28650"" x-lemma=""κομίζω"" x-morph=""Gr,V,IAM3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκομίσαντο""\\*']",59-HEB-4571,11,39,59-HEB
10483,,"['\\zaln-s |x-strong=""G28650"" x-lemma=""κομίζω"" x-morph=""Gr,V,IAM3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκομίσαντο""\\*']",59-HEB-4571,11,39,59-HEB
10484," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",59-HEB-4572,11,39,59-HEB
10485,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",59-HEB-4572,11,39,59-HEB
10486," \w receive|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28650"" x-lemma=""κομίζω"" x-morph=""Gr,V,IAM3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκομίσαντο""\\*']",59-HEB-4573,11,39,59-HEB
10487,,"['\\zaln-s |x-strong=""G28650"" x-lemma=""κομίζω"" x-morph=""Gr,V,IAM3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκομίσαντο""\\*']",59-HEB-4573,11,39,59-HEB
10488," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",59-HEB-4574,11,39,59-HEB
10489,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",59-HEB-4574,11,39,59-HEB
10490," \w promise|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G18600"" x-lemma=""ἐπαγγελία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπαγγελίαν""\\*']",59-HEB-4575,11,39,59-HEB
10491,,"['\\zaln-s |x-strong=""G18600"" x-lemma=""ἐπαγγελία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπαγγελίαν""\\*']",59-HEB-4575,11,39,59-HEB
10492,.,[],59-HEB-4576,11,39,59-HEB
10493,"\w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",59-HEB-4577,11,40,59-HEB
10494,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",59-HEB-4577,11,40,59-HEB
10495,,[],59-HEB-4578,11,40,59-HEB
10496," \w planned|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G42650"" x-lemma=""προβλέπω"" x-morph=""Gr,V,PAM,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προβλεψαμένου""\\*']",59-HEB-4579,11,40,59-HEB
10497,,"['\\zaln-s |x-strong=""G42650"" x-lemma=""προβλέπω"" x-morph=""Gr,V,PAM,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προβλεψαμένου""\\*']",59-HEB-4579,11,40,59-HEB
10498," \w something|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,EQ,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τι""\\*']",59-HEB-4580,11,40,59-HEB
10499,,"['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,EQ,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τι""\\*']",59-HEB-4580,11,40,59-HEB
10500," \w better|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29090"" x-lemma=""κρείττων"" x-morph=""Gr,NS,,,,ANSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κρεῖττόν""\\*']",59-HEB-4581,11,40,59-HEB
10501,,"['\\zaln-s |x-strong=""G29090"" x-lemma=""κρείττων"" x-morph=""Gr,NS,,,,ANSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κρεῖττόν""\\*']",59-HEB-4581,11,40,59-HEB
10502," \w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G40120"" x-lemma=""περί"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περὶ""\\*']",59-HEB-4582,11,40,59-HEB
10503,,"['\\zaln-s |x-strong=""G40120"" x-lemma=""περί"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περὶ""\\*']",59-HEB-4582,11,40,59-HEB
10504," \w us|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἡμῶν""\\*']",59-HEB-4583,11,40,59-HEB
10505,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἡμῶν""\\*']",59-HEB-4583,11,40,59-HEB
10506,", \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",59-HEB-4584,11,40,59-HEB
10507," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",59-HEB-4584,11,40,59-HEB
10508,,"['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",59-HEB-4584,11,40,59-HEB
10509," \w without|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55650"" x-lemma=""χωρίς"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χωρὶς""\\*']",59-HEB-4585,11,40,59-HEB
10510,,"['\\zaln-s |x-strong=""G55650"" x-lemma=""χωρίς"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χωρὶς""\\*']",59-HEB-4585,11,40,59-HEB
10511," \w us|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἡμῶν""\\*']",59-HEB-4586,11,40,59-HEB
10512,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἡμῶν""\\*']",59-HEB-4586,11,40,59-HEB
10513,", \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50480"" x-lemma=""τελειόω"" x-morph=""Gr,V,SAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τελειωθῶσιν""\\*']",59-HEB-4587,11,40,59-HEB
10514," \w would|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50480"" x-lemma=""τελειόω"" x-morph=""Gr,V,SAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τελειωθῶσιν""\\*']",59-HEB-4587,11,40,59-HEB
10515,,"['\\zaln-s |x-strong=""G50480"" x-lemma=""τελειόω"" x-morph=""Gr,V,SAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τελειωθῶσιν""\\*']",59-HEB-4587,11,40,59-HEB
10516," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",59-HEB-4588,11,40,59-HEB
10517,,"['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",59-HEB-4588,11,40,59-HEB
10518," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50480"" x-lemma=""τελειόω"" x-morph=""Gr,V,SAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τελειωθῶσιν""\\*']",59-HEB-4589,11,40,59-HEB
10519," \w made|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50480"" x-lemma=""τελειόω"" x-morph=""Gr,V,SAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τελειωθῶσιν""\\*']",59-HEB-4589,11,40,59-HEB
10520," \w perfect|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50480"" x-lemma=""τελειόω"" x-morph=""Gr,V,SAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τελειωθῶσιν""\\*']",59-HEB-4589,11,40,59-HEB
10521,,"['\\zaln-s |x-strong=""G50480"" x-lemma=""τελειόω"" x-morph=""Gr,V,SAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τελειωθῶσιν""\\*']",59-HEB-4589,11,40,59-HEB
10522,. \ts\*,[],59-HEB-4590,11,40,59-HEB
10523,"\w Therefore|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51050"" x-lemma=""τοιγαροῦν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοιγαροῦν""\\*']",59-HEB-4591,12,1,59-HEB
10524,,"['\\zaln-s |x-strong=""G51050"" x-lemma=""τοιγαροῦν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοιγαροῦν""\\*']",59-HEB-4591,12,1,59-HEB
10525,", \w since|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",59-HEB-4592,12,1,59-HEB
10526,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",59-HEB-4592,12,1,59-HEB
10527," \w we|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμεῖς""\\*']",59-HEB-4593,12,1,59-HEB
10528,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμεῖς""\\*']",59-HEB-4593,12,1,59-HEB
10529," \w have|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντες""\\*']",59-HEB-4594,12,1,59-HEB
10530,,"['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντες""\\*']",59-HEB-4594,12,1,59-HEB
10531," \w such|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51180"" x-lemma=""τοσοῦτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοσοῦτον""\\*']",59-HEB-4595,12,1,59-HEB
10532," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51180"" x-lemma=""τοσοῦτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοσοῦτον""\\*']",59-HEB-4595,12,1,59-HEB
10533," \w large|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51180"" x-lemma=""τοσοῦτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοσοῦτον""\\*']",59-HEB-4595,12,1,59-HEB
10534,,"['\\zaln-s |x-strong=""G51180"" x-lemma=""τοσοῦτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοσοῦτον""\\*']",59-HEB-4595,12,1,59-HEB
10535," \w cloud|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35090"" x-lemma=""νέφος"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νέφος""\\*']",59-HEB-4596,12,1,59-HEB
10536,,"['\\zaln-s |x-strong=""G35090"" x-lemma=""νέφος"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νέφος""\\*']",59-HEB-4596,12,1,59-HEB
10537," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31440"" x-lemma=""μάρτυρος"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτύρων""\\*']",59-HEB-4597,12,1,59-HEB
10538," \w witnesses|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31440"" x-lemma=""μάρτυρος"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτύρων""\\*']",59-HEB-4597,12,1,59-HEB
10539,,"['\\zaln-s |x-strong=""G31440"" x-lemma=""μάρτυρος"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτύρων""\\*']",59-HEB-4597,12,1,59-HEB
10540," \w surrounding|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G40290"" x-lemma=""περίκειμαι"" x-morph=""Gr,V,PPM,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περικείμενον""\\*']",59-HEB-4598,12,1,59-HEB
10541,,"['\\zaln-s |x-strong=""G40290"" x-lemma=""περίκειμαι"" x-morph=""Gr,V,PPM,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περικείμενον""\\*']",59-HEB-4598,12,1,59-HEB
10542," \w us|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἡμῖν""\\*']",59-HEB-4599,12,1,59-HEB
10543,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἡμῖν""\\*']",59-HEB-4599,12,1,59-HEB
10544,", \w let|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G06590"" x-lemma=""ἀποτίθημι"" x-morph=""Gr,V,PAM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποθέμενοι""\\*']",59-HEB-4600,12,1,59-HEB
10545," \w us|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s |x-strong=""G06590"" x-lemma=""ἀποτίθημι"" x-morph=""Gr,V,PAM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποθέμενοι""\\*']",59-HEB-4600,12,1,59-HEB
10546," \w lay|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G06590"" x-lemma=""ἀποτίθημι"" x-morph=""Gr,V,PAM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποθέμενοι""\\*']",59-HEB-4600,12,1,59-HEB
10547," \w aside|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G06590"" x-lemma=""ἀποτίθημι"" x-morph=""Gr,V,PAM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποθέμενοι""\\*']",59-HEB-4600,12,1,59-HEB
10548,,"['\\zaln-s |x-strong=""G06590"" x-lemma=""ἀποτίθημι"" x-morph=""Gr,V,PAM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποθέμενοι""\\*']",59-HEB-4600,12,1,59-HEB
10549," \w every|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",59-HEB-4601,12,1,59-HEB
10550,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",59-HEB-4601,12,1,59-HEB
10551," \w weight|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35910"" x-lemma=""ὄγκος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὄγκον""\\*']",59-HEB-4602,12,1,59-HEB
10552,,"['\\zaln-s |x-strong=""G35910"" x-lemma=""ὄγκος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὄγκον""\\*']",59-HEB-4602,12,1,59-HEB
10553," \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",59-HEB-4603,12,1,59-HEB
