,token,alg,alg_id,chapter,verse,book
3216," \w man|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",08-RUT-1131,4,1,08-RUT
3217," \w about|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",08-RUT-1131,4,1,08-RUT
3218," \w whom|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",08-RUT-1131,4,1,08-RUT
3219,,"['\\zaln-s |x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",08-RUT-1131,4,1,08-RUT
3220," \w Boaz|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H1162"" x-lemma=""בֹּעַז"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בֹּ֔עַז""\\*']",08-RUT-1132,4,1,08-RUT
3221,,"['\\zaln-s |x-strong=""H1162"" x-lemma=""בֹּעַז"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בֹּ֔עַז""\\*']",08-RUT-1132,4,1,08-RUT
3222," \w had|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H1696"" x-lemma=""דָבַר"" x-morph=""He,Vpp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""דִּבֶּר""\\*']",08-RUT-1133,4,1,08-RUT
3223," \w spoken|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1696"" x-lemma=""דָבַר"" x-morph=""He,Vpp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""דִּבֶּר""\\*']",08-RUT-1133,4,1,08-RUT
3224," \w earlier|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1696"" x-lemma=""דָבַר"" x-morph=""He,Vpp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""דִּבֶּר""\\*']",08-RUT-1133,4,1,08-RUT
3225,,"['\\zaln-s |x-strong=""H1696"" x-lemma=""דָבַר"" x-morph=""He,Vpp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""דִּבֶּר""\\*']",08-RUT-1133,4,1,08-RUT
3226,". \w And|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֛אמֶר""\\*']",08-RUT-1134,4,1,08-RUT
3227," \w he|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֛אמֶר""\\*']",08-RUT-1134,4,1,08-RUT
3228," \w said|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֛אמֶר""\\*']",08-RUT-1134,4,1,08-RUT
3229,,"['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֛אמֶר""\\*']",08-RUT-1134,4,1,08-RUT
3230,", “\w Turn|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H5493"" x-lemma=""סוּר"" x-morph=""He,Vqv2ms:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ס֥וּרָ\u2060ה""\\*']",08-RUT-1135,4,1,08-RUT
3231," \w aside|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H5493"" x-lemma=""סוּר"" x-morph=""He,Vqv2ms:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ס֥וּרָ\u2060ה""\\*']",08-RUT-1135,4,1,08-RUT
3232,,"['\\zaln-s |x-strong=""H5493"" x-lemma=""סוּר"" x-morph=""He,Vqv2ms:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ס֥וּרָ\u2060ה""\\*']",08-RUT-1135,4,1,08-RUT
3233," \w and|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Vqv2ms:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבָ\u2060ה""\\*']",08-RUT-1136,4,1,08-RUT
3234," \w sit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Vqv2ms:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבָ\u2060ה""\\*']",08-RUT-1136,4,1,08-RUT
3235," \w down|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Vqv2ms:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבָ\u2060ה""\\*']",08-RUT-1136,4,1,08-RUT
3236,,"['\\zaln-s |x-strong=""H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Vqv2ms:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבָ\u2060ה""\\*']",08-RUT-1136,4,1,08-RUT
3237," \w here|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H6311"" x-lemma=""פֹּה"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פֹּ֖ה""\\*']",08-RUT-1137,4,1,08-RUT
3238,,"['\\zaln-s |x-strong=""H6311"" x-lemma=""פֹּה"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פֹּ֖ה""\\*']",08-RUT-1137,4,1,08-RUT
3239,", \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H6423"" x-lemma=""פְּלֹנִי"" x-morph=""He,Pf"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פְּלֹנִ֣י""\\*', '\\zaln-s |x-strong=""H0492"" x-lemma=""אַלְמֹנִי"" x-morph=""He,Aabsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַלְמֹנִ֑י""\\*']",08-RUT-1138,4,1,08-RUT
3240," \w certain|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H6423"" x-lemma=""פְּלֹנִי"" x-morph=""He,Pf"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פְּלֹנִ֣י""\\*', '\\zaln-s |x-strong=""H0492"" x-lemma=""אַלְמֹנִי"" x-morph=""He,Aabsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַלְמֹנִ֑י""\\*']",08-RUT-1138,4,1,08-RUT
3241," \w someone|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H6423"" x-lemma=""פְּלֹנִי"" x-morph=""He,Pf"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פְּלֹנִ֣י""\\*', '\\zaln-s |x-strong=""H0492"" x-lemma=""אַלְמֹנִי"" x-morph=""He,Aabsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַלְמֹנִ֑י""\\*']",08-RUT-1138,4,1,08-RUT
3242,,"['\\zaln-s |x-strong=""H6423"" x-lemma=""פְּלֹנִי"" x-morph=""He,Pf"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פְּלֹנִ֣י""\\*', '\\zaln-s |x-strong=""H0492"" x-lemma=""אַלְמֹנִי"" x-morph=""He,Aabsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַלְמֹנִ֑י""\\*']",08-RUT-1138,4,1,08-RUT
3243,,[],08-RUT-1139,4,1,08-RUT
3244,".” \w So|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H5493"" x-lemma=""סוּר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יָּ֖סַר""\\*']",08-RUT-1140,4,1,08-RUT
3245," \w he|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H5493"" x-lemma=""סוּר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יָּ֖סַר""\\*']",08-RUT-1140,4,1,08-RUT
3246," \w turned|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H5493"" x-lemma=""סוּר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יָּ֖סַר""\\*']",08-RUT-1140,4,1,08-RUT
3247," \w aside|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H5493"" x-lemma=""סוּר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יָּ֖סַר""\\*']",08-RUT-1140,4,1,08-RUT
3248,,"['\\zaln-s |x-strong=""c:H5493"" x-lemma=""סוּר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יָּ֖סַר""\\*']",08-RUT-1140,4,1,08-RUT
3249," \w and|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁב""\\*']",08-RUT-1141,4,1,08-RUT
3250," \w sat|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁב""\\*']",08-RUT-1141,4,1,08-RUT
3251," \w down|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁב""\\*']",08-RUT-1141,4,1,08-RUT
3252,,"['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁב""\\*']",08-RUT-1141,4,1,08-RUT
3253,.,[],08-RUT-1142,4,1,08-RUT
3254,"\w Then|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3947"" x-lemma=""לָקַח"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּקַּ֞ח""\\*']",08-RUT-1143,4,2,08-RUT
3255," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3947"" x-lemma=""לָקַח"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּקַּ֞ח""\\*']",08-RUT-1143,4,2,08-RUT
3256," \w took|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3947"" x-lemma=""לָקַח"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּקַּ֞ח""\\*']",08-RUT-1143,4,2,08-RUT
3257,,"['\\zaln-s |x-strong=""c:H3947"" x-lemma=""לָקַח"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּקַּ֞ח""\\*']",08-RUT-1143,4,2,08-RUT
3258," \w ten|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H6235"" x-lemma=""עֶשֶׂר"" x-morph=""He,Acmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עֲשָׂרָ֧ה""\\*']",08-RUT-1144,4,2,08-RUT
3259,,"['\\zaln-s |x-strong=""H6235"" x-lemma=""עֶשֶׂר"" x-morph=""He,Acmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עֲשָׂרָ֧ה""\\*']",08-RUT-1144,4,2,08-RUT
3260," \w men|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0376"" x-lemma=""אִישׁ"" x-morph=""He,Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲנָשִׁ֛ים""\\*']",08-RUT-1145,4,2,08-RUT
3261,,"['\\zaln-s |x-strong=""H0376"" x-lemma=""אִישׁ"" x-morph=""He,Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲנָשִׁ֛ים""\\*']",08-RUT-1145,4,2,08-RUT
3262," \w from|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H2205"" x-lemma=""זָקֵן"" x-morph=""He,R:Aampc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060זִּקְנֵ֥י""\\*']",08-RUT-1146,4,2,08-RUT
3263," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""m:H2205"" x-lemma=""זָקֵן"" x-morph=""He,R:Aampc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060זִּקְנֵ֥י""\\*']",08-RUT-1146,4,2,08-RUT
3264," \w elders|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H2205"" x-lemma=""זָקֵן"" x-morph=""He,R:Aampc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060זִּקְנֵ֥י""\\*']",08-RUT-1146,4,2,08-RUT
3265," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H2205"" x-lemma=""זָקֵן"" x-morph=""He,R:Aampc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060זִּקְנֵ֥י""\\*']",08-RUT-1146,4,2,08-RUT
3266,,"['\\zaln-s |x-strong=""m:H2205"" x-lemma=""זָקֵן"" x-morph=""He,R:Aampc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060זִּקְנֵ֥י""\\*']",08-RUT-1146,4,2,08-RUT
3267," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""d:H5892b"" x-lemma=""עִיר"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060עִ֖יר""\\*']",08-RUT-1147,4,2,08-RUT
3268," \w city|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H5892b"" x-lemma=""עִיר"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060עִ֖יר""\\*']",08-RUT-1147,4,2,08-RUT
3269,,"['\\zaln-s |x-strong=""d:H5892b"" x-lemma=""עִיר"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060עִ֖יר""\\*']",08-RUT-1147,4,2,08-RUT
3270," \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֣אמֶר""\\*']",08-RUT-1148,4,2,08-RUT
3271," \w said|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֣אמֶר""\\*']",08-RUT-1148,4,2,08-RUT
3272,,"['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֣אמֶר""\\*']",08-RUT-1148,4,2,08-RUT
3273,", “\w Sit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Vqv2mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבוּ""\\*']",08-RUT-1149,4,2,08-RUT
3274," \w down|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Vqv2mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבוּ""\\*']",08-RUT-1149,4,2,08-RUT
3275,,"['\\zaln-s |x-strong=""H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Vqv2mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבוּ""\\*']",08-RUT-1149,4,2,08-RUT
3276," \w here|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H6311"" x-lemma=""פֹּה"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פֹ֑ה""\\*']",08-RUT-1150,4,2,08-RUT
3277,,"['\\zaln-s |x-strong=""H6311"" x-lemma=""פֹּה"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פֹ֑ה""\\*']",08-RUT-1150,4,2,08-RUT
3278,".” \w So|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁבוּ""\\*']",08-RUT-1151,4,2,08-RUT
3279," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁבוּ""\\*']",08-RUT-1151,4,2,08-RUT
3280," \w sat|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁבוּ""\\*']",08-RUT-1151,4,2,08-RUT
3281," \w down|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁבוּ""\\*']",08-RUT-1151,4,2,08-RUT
3282,,"['\\zaln-s |x-strong=""c:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּשֵֽׁבוּ""\\*']",08-RUT-1151,4,2,08-RUT
3283,. \ts\* \p,[],08-RUT-1152,4,2,08-RUT
3284,"\w Then|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֨אמֶר֙""\\*']",08-RUT-1153,4,3,08-RUT
3285," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֨אמֶר֙""\\*']",08-RUT-1153,4,3,08-RUT
3286," \w said|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֨אמֶר֙""\\*']",08-RUT-1153,4,3,08-RUT
3287,,"['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֨אמֶר֙""\\*']",08-RUT-1153,4,3,08-RUT
3288," \w to|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""l:H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Rd:Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060גֹּאֵ֔ל""\\*']",08-RUT-1154,4,3,08-RUT
3289," \w the|x-occurrence=""1"" x-occurrences=""5""","['\\zaln-s |x-strong=""l:H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Rd:Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060גֹּאֵ֔ל""\\*']",08-RUT-1154,4,3,08-RUT
3290," \w kinsman|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Rd:Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060גֹּאֵ֔ל""\\*']",08-RUT-1154,4,3,08-RUT
3291,"-\w redeemer|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Rd:Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060גֹּאֵ֔ל""\\*']",08-RUT-1154,4,3,08-RUT
3292,,"['\\zaln-s |x-strong=""l:H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Rd:Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060גֹּאֵ֔ל""\\*']",08-RUT-1154,4,3,08-RUT
3293,", “\w Naomi|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H5281"" x-lemma=""נׇעֳמִי"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָעֳמִ֔י""\\*']",08-RUT-1155,4,3,08-RUT
3294,,"['\\zaln-s |x-strong=""H5281"" x-lemma=""נׇעֳמִי"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָעֳמִ֔י""\\*']",08-RUT-1155,4,3,08-RUT
3295,", \w the|x-occurrence=""2"" x-occurrences=""5""","['\\zaln-s |x-strong=""d:H7725"" x-lemma=""שׁוּב"" x-morph=""He,Td:Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שָּׁ֖בָה""\\*']",08-RUT-1156,4,3,08-RUT
3296," \w woman|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H7725"" x-lemma=""שׁוּב"" x-morph=""He,Td:Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שָּׁ֖בָה""\\*']",08-RUT-1156,4,3,08-RUT
3297," \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H7725"" x-lemma=""שׁוּב"" x-morph=""He,Td:Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שָּׁ֖בָה""\\*']",08-RUT-1156,4,3,08-RUT
3298," \w has|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H7725"" x-lemma=""שׁוּב"" x-morph=""He,Td:Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שָּׁ֖בָה""\\*']",08-RUT-1156,4,3,08-RUT
3299," \w returned|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H7725"" x-lemma=""שׁוּב"" x-morph=""He,Td:Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שָּׁ֖בָה""\\*']",08-RUT-1156,4,3,08-RUT
3300,,"['\\zaln-s |x-strong=""d:H7725"" x-lemma=""שׁוּב"" x-morph=""He,Td:Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שָּׁ֖בָה""\\*']",08-RUT-1156,4,3,08-RUT
3301," \w from|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H7704b"" x-lemma=""שָׂדֶה"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060שְּׂדֵ֥ה""\\*']",08-RUT-1157,4,3,08-RUT
3302," \w the|x-occurrence=""3"" x-occurrences=""5""","['\\zaln-s |x-strong=""m:H7704b"" x-lemma=""שָׂדֶה"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060שְּׂדֵ֥ה""\\*']",08-RUT-1157,4,3,08-RUT
3303," \w fields|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H7704b"" x-lemma=""שָׂדֶה"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060שְּׂדֵ֥ה""\\*']",08-RUT-1157,4,3,08-RUT
3304," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""m:H7704b"" x-lemma=""שָׂדֶה"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060שְּׂדֵ֥ה""\\*']",08-RUT-1157,4,3,08-RUT
3305,,"['\\zaln-s |x-strong=""m:H7704b"" x-lemma=""שָׂדֶה"" x-morph=""He,R:Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060שְּׂדֵ֥ה""\\*']",08-RUT-1157,4,3,08-RUT
3306," \w Moab|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4124"" x-lemma=""מוֹאָב"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מוֹאָֽב""\\*']",08-RUT-1158,4,3,08-RUT
3307,,"['\\zaln-s |x-strong=""H4124"" x-lemma=""מוֹאָב"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מוֹאָֽב""\\*']",08-RUT-1158,4,3,08-RUT
3308,", \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4376"" x-lemma=""מָכַר"" x-morph=""He,Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מָכְרָ֣ה""\\*']",08-RUT-1159,4,3,08-RUT
3309," \w selling|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4376"" x-lemma=""מָכַר"" x-morph=""He,Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מָכְרָ֣ה""\\*']",08-RUT-1159,4,3,08-RUT
3310,,"['\\zaln-s |x-strong=""H4376"" x-lemma=""מָכַר"" x-morph=""He,Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מָכְרָ֣ה""\\*']",08-RUT-1159,4,3,08-RUT
3311," \w the|x-occurrence=""4"" x-occurrences=""5""","['\\zaln-s |x-strong=""H2513a"" x-lemma=""חֶלְקָה"" x-morph=""He,Ncfsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חֶלְקַת֙""\\*']",08-RUT-1160,4,3,08-RUT
